,14.0012525,100,749.2498174,0.479872415,767.2220169,99829.50902,119.975933,1.02E-146,healthy
,14.0512521,100,749.2687299,0.195411614,769.5098202,99829.00351,119.9467638,6.18E-147,healthy
,14.1012525,100,749.2870144,0.229686469,769.8871482,99828.95769,120.032259,3.74E-147,healthy
,14.1512531,100,749.2842639,-0.043794683,770.1602499,99828.92483,120.0179752,2.26E-147,healthy
,14.2012542,100,749.2463742,0.235663955,771.3185943,99828.78466,120.0281207,1.37E-147,healthy
,14.2512549,100,749.23584,0.767073693,772.0593138,99828.83236,119.9503009,8.28E-148,healthy
,14.3012562,100,749.2733506,0.782983683,772.8821989,99828.79573,119.9474075,5.01E-148,healthy
,14.3512569,100,749.3143719,0.816903987,771.635868,99829.08079,120.0228796,3.03E-148,healthy
,14.4012567,100,749.3214094,0.288493855,769.9147351,99829.47356,120.0360759,1.83E-148,healthy
,14.4512585,100,749.3014335,0.284357848,768.5607079,99829.76928,120.0046315,1.11E-148,healthy
,14.5012592,100,749.3183675,0.52412454,768.6644245,99829.65698,119.9669161,6.71E-149,healthy
,14.5512599,100,749.3812048,1.044920367,768.3195303,99829.6354,119.9504193,4.06E-149,healthy
,14.6012617,100,749.4565482,0.778371237,769.0158086,99829.31061,120.0159973,2.46E-149,healthy
,14.651261,100,749.5060688,0.507712917,769.432572,99829.06134,120.0637734,1.49E-149,healthy
,14.7012628,100,749.5138583,-0.043920106,769.577397,99828.96913,120.0566776,8.99E-150,healthy
,14.7512627,100,749.4967991,-0.312235057,770.0589567,99828.90635,120.0135504,5.44E-150,healthy
,14.8012645,100,749.4694978,-0.053819843,770.366275,99828.86833,119.9882509,3.29E-150,healthy
,14.8512653,100,749.4623758,0.738364794,771.5043454,99828.67502,119.9499837,1.99E-150,healthy
,14.9012665,100,749.5189852,1.28519342,774.3945258,99828.22888,119.9387836,1.21E-150,healthy
,14.951267,100,749.6196218,1.067598482,775.6663369,99828.0813,120.0118937,7.29E-151,healthy
,15.0012695,100,749.6907145,0.556276472,774.4998047,99828.43942,120.0587798,4.41E-151,healthy
,15.0512685,100,749.6670841,-0.501782798,771.4714582,99829.08979,120.0924761,2.67E-151,healthy
,15.1012706,100,749.5913725,-0.512288287,769.4682141,99829.56491,120.0137397,1.61E-151,healthy
,15.1512713,100,749.5204051,-0.27732372,768.0521947,99829.85869,119.9380971,9.77E-152,healthy
,15.2012727,100,749.519362,0.492888904,767.478714,99829.91327,119.8918339,5.91E-152,healthy
,15.2512719,100,749.5756727,1.036703572,767.8909987,99829.67877,119.9428155,3.58E-152,healthy
,15.3012699,100,749.6388093,0.787977369,768.7489485,99829.30153,120.0480751,2.16E-152,healthy
,15.3512691,100,749.6624273,0.240508135,768.5456306,99829.21133,120.0716505,1.31E-152,healthy
,15.401268,100,749.6475145,-0.307741047,768.9561291,99829.12631,120.0415515,7.92E-153,healthy
,15.4512668,100,749.6148609,-0.046542159,769.3715158,99829.07325,120.0142097,4.79E-153,healthy
,15.5012662,100,749.6106589,0.727850078,770.5715962,99828.83729,119.9246394,2.90E-153,healthy
,15.5512657,100,749.6431839,0.7545121,773.6010444,99828.29564,119.9775364,1.75E-153,healthy
,15.6012645,100,749.6927166,0.787740551,773.3496044,99828.52164,120.0109459,1.06E-153,healthy
,15.6512635,100,749.731143,0.532432811,773.3540178,99828.65353,120.0168908,6.42E-154,healthy
,15.7012628,100,749.7507466,0.53595143,772.8373719,99828.845,120.0270357,3.88E-154,healthy
,15.7512617,100,749.7627957,0.272029722,771.3503523,99829.15712,120.0150836,2.35E-154,healthy
,15.8012614,100,749.7638804,0.265146553,770.0350172,99829.45343,119.9829181,1.42E-154,healthy
,15.8512609,100,749.766392,0.262899798,769.1246891,99829.57593,119.9910146,8.60E-155,healthy
,15.901259,100,749.788812,0.511667607,768.5114674,99829.59535,119.9813848,5.20E-155,healthy
,15.9512577,100,749.8161234,0.503594819,768.3233692,99829.49439,119.9956059,3.15E-155,healthy
,16.0012573,100,749.8323381,0.230975647,768.628474,99829.26285,120.0309915,1.90E-155,healthy
,16.051256,100,749.8343181,0.209511583,768.6696376,99829.16382,120.0119508,1.15E-155,healthy
,16.1012552,100,749.8351486,0.209363267,770.0898431,99828.89419,119.9979696,6.97E-156,healthy
,16.151255,100,749.8507549,0.471268608,771.3450351,99828.64906,119.9890145,4.22E-156,healthy
,16.2012537,100,749.874948,0.473779343,772.4696099,99828.4381,119.9932184,2.55E-156,healthy
,16.2512529,100,749.9011234,0.490491324,773.5282274,99828.36584,120.0082507,1.54E-156,healthy
,16.3012528,100,749.9198677,0.248560936,773.978673,99828.42997,120.0199111,9.34E-157,healthy
,16.3512526,100,749.9228754,0.261901402,772.8384113,99828.79729,120.0094157,5.65E-157,healthy
,16.4012528,100,749.9055744,0.003355997,771.4408064,99829.13087,120.001706,3.42E-157,healthy
,16.4512528,100,749.8872559,0.264694597,770.2623075,99829.4298,119.9789858,2.07E-157,healthy
,16.5012531,100,749.8823645,0.258321452,769.2580024,99829.60072,119.9698994,1.25E-157,healthy
,16.5512532,100,749.9155251,0.784535292,768.7370747,99829.65329,119.955656,7.57E-158,healthy
,16.6012522,100,749.9847952,1.053238301,769.1155996,99829.43631,119.9764059,4.58E-158,healthy
,16.651253,100,750.0384003,0.27257085,769.7584748,99829.09632,120.0755912,2.77E-158,healthy
,16.7012513,100,750.017178,-0.273870938,767.6323078,99829.43685,120.0853405,1.68E-158,healthy
,16.7512516,100,749.9506809,-0.30133126,767.9595627,99829.3373,120.0078743,1.01E-158,healthy
,16.8012521,100,749.9398878,0.718023056,770.3450545,99828.85363,119.9098407,6.14E-159,healthy
,16.8512514,100,750.0141927,1.257919458,772.4634154,99828.4115,119.91765,3.71E-159,healthy
,16.9012512,100,750.1146654,1.023641518,774.4722651,99828.03522,120.0136686,2.25E-159,healthy
,16.9512507,100,750.1720382,0.004626017,775.3841482,99828.007,120.1068612,1.36E-159,healthy
,17.0012504,100,750.1442868,-0.517470991,772.896124,99828.68022,120.0920671,8.22E-160,healthy
,17.0512508,100,750.0713164,-0.526677012,771.5327846,99829.10968,119.9880575,4.97E-160,healthy
,17.1012511,100,750.0231283,0.249009042,770.6910353,99829.33934,119.9238746,3.01E-160,healthy
,17.1512507,100,750.0446809,1.044310267,770.6385243,99829.33565,119.9118426,1.82E-160,healthy
,17.2012501,100,750.1091119,0.80617448,770.6789064,99829.26372,119.9804968,1.10E-160,healthy
,17.2512517,100,750.1526482,0.280420165,769.0400586,99829.52414,120.0445824,6.66E-161,healthy
,17.3012531,100,750.151488,-0.005119017,767.7355913,99829.67834,120.0444053,4.03E-161,healthy
,17.3512552,100,750.1342776,0.233964942,767.8783648,99829.49084,120.0091905,2.44E-161,healthy
,17.4012569,100,750.1307176,0.480214852,768.6122471,99829.19226,119.9874175,1.48E-161,healthy
,17.4512572,100,750.1483083,0.741186562,770.0003205,99828.90056,119.9699167,8.93E-162,healthy
,17.5012597,100,750.1951687,0.490589358,772.272119,99828.43535,119.9933688,5.40E-162,healthy
,17.5512612,100,750.2418273,0.228449111,772.4554724,99828.41864,120.0241742,3.27E-162,healthy
,17.6012637,100,750.2276915,-0.554252215,772.5947979,99828.48703,120.0614827,1.98E-162,healthy
,17.6512653,100,750.1517577,-0.001085657,771.5139294,99828.92258,120.0340642,1.20E-162,healthy
,17.7012667,100,750.1208995,0.247996583,772.3666532,99828.90417,119.9183755,7.24E-163,healthy
,17.7512688,100,750.1371785,0.788010366,772.0914096,99828.9781,119.9483875,4.38E-163,healthy
,17.8012698,100,750.1664854,0.814786747,770.3719882,99829.37266,119.9737877,2.65E-163,healthy
,17.8512718,100,750.1849465,0.557382391,770.0314896,99829.44965,120.0074719,1.60E-163,healthy
,17.9012736,100,750.2251896,0.554233023,770.1623881,99829.33952,120.0252913,9.70E-164,healthy
,17.9512754,100,750.2633629,0.269824607,768.638285,99829.56008,120.0195249,5.87E-164,healthy
,18.0012769,100,750.2594289,-0.014297645,767.5344896,99829.65946,120.0318945,3.55E-164,healthy
,18.051278,100,750.2397216,0.226638621,767.9365951,99829.41172,120.0096806,2.15E-164,healthy
,18.1012805,100,750.2386732,0.730228159,768.9551683,99829.10405,119.9717786,1.30E-164,healthy
,18.151282,100,750.28142,0.723217009,771.323539,99828.62507,119.9495019,7.86E-165,healthy
,18.2012839,100,750.3326359,0.491803762,772.5101452,99828.39238,120.0310153,4.76E-165,healthy
,18.251286,100,750.3626222,-0.038677943,772.6697923,99828.39121,120.0493104,2.88E-165,healthy
,18.3012872,100,750.3344701,-0.287978071,772.7956488,99828.51514,120.0597202,1.74E-165,healthy
,18.351289,100,750.2828379,0.249496174,772.3077174,99828.80419,119.9847428,1.05E-165,healthy
,18.4012908,100,750.2698923,0.243720255,772.8897742,99828.82433,119.9316618,6.37E-166,healthy
,18.451293,100,750.3137063,1.053694773,773.0169273,99828.85729,119.9340957,3.85E-166,healthy
,18.5012946,100,750.3704382,0.819578467,771.758632,99829.0608,120.0193493,2.33E-166,healthy
,18.5512962,100,750.3824209,0.288697741,770.0152434,99829.39906,120.0516204,1.41E-166,healthy
,18.6012985,100,750.3569026,-0.255836166,768.6966686,99829.63473,120.0312481,8.54E-167,healthy
,18.6512995,100,750.326763,-0.016759371,767.2450823,99829.82647,119.9860555,5.16E-167,healthy
,18.7013012,100,750.327059,0.754325519,767.2966571,99829.67478,119.92991,3.12E-167,healthy
,18.7513033,100,750.3636755,0.759145143,769.7190364,99828.96971,119.9930617,1.89E-167,healthy
,18.8013044,100,750.3992414,0.498187056,769.9864915,99828.88898,120.0373097,1.14E-167,healthy
,18.8513061,100,750.404125,-0.045609088,770.4103384,99828.83619,120.0268567,6.92E-168,healthy
,18.9013076,100,750.3929781,0.216811278,771.6132964,99828.59764,120.0142844,4.19E-168,healthy
,18.9513104,100,750.3994822,0.468482848,772.7085604,99828.42703,119.9816528,2.53E-168,healthy
,19.0013119,100,750.409318,0.231543003,773.611988,99828.41356,119.9968432,1.53E-168,healthy
,19.0513134,100,750.4040544,0.254700115,772.8693037,99828.72658,120.014121,9.27E-169,healthy
,19.1013153,100,750.3970057,0.259625848,772.4562022,99828.91344,119.9889095,5.61E-169,healthy
,19.1513163,100,750.4109531,0.793987219,771.6394791,99829.13056,119.9669698,3.39E-169,healthy
,19.2013185,100,750.4550424,0.792938503,771.6330076,99829.11427,119.9640163,2.05E-169,healthy
,19.2513198,100,750.5071333,0.808635251,770.7441128,99829.24752,120.0173071,1.24E-169,healthy
,19.3013211,100,750.5512367,0.265272503,770.0714916,99829.29633,120.0264419,7.51E-170,healthy
,19.3513233,100,750.5563331,-0.002261942,768.7770165,99829.45315,120.0590202,4.55E-170,healthy
,19.401324,100,750.5111909,-0.544999606,767.8331287,99829.48517,120.0492674,2.75E-170,healthy
,19.4513251,100,750.4389305,-0.050561856,766.8271498,99829.58876,119.9615183,1.66E-170,healthy
,19.5013267,100,750.4128392,0.19573069,769.1831676,99829.08269,119.9134924,1.01E-170,healthy
,19.5513277,100,750.4489722,0.750136948,770.5134837,99828.82421,119.9588365,6.09E-171,healthy
,19.6013296,100,750.50322,0.764477484,771.7047313,99828.58719,119.9884161,3.68E-171,healthy
,19.6513306,100,750.539888,0.775398422,773.7638714,99828.25247,120.049803,2.23E-171,healthy
,19.7013325,100,750.5717956,0.520126824,774.4586471,99828.27326,120.0415647,1.35E-171,healthy
,19.7513341,100,750.5765685,-0.003026009,773.5487972,99828.60556,120.0256578,8.16E-172,healthy
,19.8013349,100,750.5499709,0.005241411,772.0874388,99829.00877,120.0074851,4.94E-172,healthy
,19.8513365,100,750.5305128,0.261191299,771.204231,99829.22708,119.9736555,2.99E-172,healthy
,19.9013386,100,750.534664,0.790801053,770.184503,99829.42072,119.9577375,1.81E-172,healthy
,19.9513393,100,750.5774185,0.789484902,770.2648252,99829.32641,119.9699129,1.09E-172,healthy
,20.0013433,100,750.623505,0.533118572,769.6683671,99829.34762,120.0169274,6.61E-173,healthy
,20.0513423,100,750.6471855,0.250441302,768.5039971,99829.46733,120.0314744,4.00E-173,healthy
,20.1013431,100,750.6497824,0.231155671,768.7955967,99829.24845,120.0193662,2.42E-173,healthy
,20.1513448,100,750.6454478,0.21241263,769.676091,99828.94719,120.0191896,1.46E-173,healthy
,20.2013463,100,750.6285962,-0.31394378,770.1174969,99828.88188,120.0119648,8.86E-174,healthy
,20.2513472,100,750.5735075,-0.309984399,769.5278347,99829.04621,120.0090429,5.36E-174,healthy
,20.3013457,100,750.5374426,0.477538966,770.7123163,99828.81902,119.9531854,3.24E-174,healthy
,20.3513444,100,750.5662384,1.275471089,773.7319345,99828.32735,119.9282569,1.96E-174,healthy
,20.401344,100,750.6500661,1.057491638,775.1485236,99828.16395,119.9912714,1.37E-174,healthy
,20.4513436,100,750.7047512,0.554493506,774.0828608,99828.51345,120.0600656,1.37E-174,healthy
,20.5013425,100,750.8411217,4.428208016,771.9374721,99829.02405,121.5440504,1.37E-174,healthy
,20.5513425,10.95829056,751.3402014,31.82898246,816.4378021,98481.88781,124.2503823,1.37E-174,healthy
,20.6013411,14.68586875,752.5044083,43.00724993,905.9661726,93798.74206,120.562102,1.37E-174,healthy
,20.6513405,13.80839797,754.3096049,102.5573534,993.3130117,93303.6184,121.0194064,1.37E-174,healthy
,20.7013392,13.72898541,756.7475286,134.1932994,1188.063534,91627.74053,117.7621454,0.000125351,healthy
,20.7513392,93.57679259,759.168172,106.5478071,1354.714874,99659.033,112.3094434,0.0048531,healthy
,20.8013383,99.95779642,761.5647272,32.95401332,1367.24276,99685.4534,123.6718993,0.018825306,healthy
,20.8513368,99.9997227,763.9374339,4.955368666,1361.729207,99693.75847,129.9340217,0.043717945,healthy
,20.9013368,14.81449733,766.2865294,61.12184654,1404.687211,97772.24381,125.5598625,0.080378214,healthy
,20.9513378,13.4834007,768.6122487,50.61526893,1470.681242,86632.37857,116.5934243,0.132669389,healthy
,21.0013373,12.70927088,770.9148245,86.69730208,1570.436273,84454.80606,119.3011135,0.202688695,healthy
,21.0513349,78.4112277,773.1944869,107.2531578,1681.231909,99300.77294,112.4380569,0.2920222,healthy
,21.1013342,99.85815134,775.451464,46.0551526,1698.944106,99587.07874,120.0627496,0.401359267,healthy
,21.1513323,99.99906799,777.6859816,22.88135128,1681.406924,99607.41794,124.8092908,0.545564747,healthy
,21.2013328,99.99999388,779.8982632,49.79846125,1673.764788,99612.9931,123.9526223,0.731628583,healthy
,21.2513319,99.99999996,782.08853,73.71994096,1705.096153,99607.11288,119.6952709,0.960227309,healthy
,21.3013305,100,784.2570011,73.71895599,1726.954761,99601.53287,118.7908112,1.231752221,healthy
,21.3513304,100,786.4038935,73.42330277,1726.784973,99599.55706,118.7549456,1.546338527,healthy
,21.4013292,100,788.5294217,74.31166089,1719.47305,99602.56794,119.388834,1.904000267,healthy
,21.4513284,100,790.6337985,75.23157972,1711.046433,99605.6871,120.2871118,2.30471722,healthy
,21.5013275,100,792.7172344,75.46889976,1684.865159,99610.82295,120.8165154,2.748466577,healthy
,21.5513267,100,794.7799376,80.02922693,1645.96525,99620.16556,120.3437086,3.235229825,healthy
,21.6013249,3.289436143,796.8221145,96.69650384,1624.685268,91273.89528,113.8597297,3.764992708,healthy
,21.6513264,13.90615001,798.8439695,103.282155,1587.648251,83699.82139,123.7725754,4.337744045,healthy
,21.7013249,12.4722351,800.8457046,101.1506568,1552.51674,81295.00481,120.4434747,4.953758366,healthy
,21.7513244,12.55833732,802.8275201,119.4939136,1525.644278,79588.0372,119.6678618,5.620305439,healthy
,21.8013234,12.42336108,804.7896143,128.2861691,1505.519933,78677.48725,118.7847944,6.340562849,healthy
,21.8513215,12.28767451,806.7321834,129.5694709,1455.258589,78170.87299,119.1621037,7.114522604,healthy
,21.9013206,12.40849615,808.6554217,131.2582813,1397.300566,78244.58894,119.5342321,7.942176261,healthy
,21.9513198,12.39523756,810.5595215,134.4683487,1338.464801,79072.98533,119.1492747,8.823514706,healthy
,22.0013189,11.39037306,812.4446734,135.1477713,1275.485978,79148.97335,118.0378874,9.758462289,healthy
,22.051319,59.16506601,814.3110657,113.7619117,1179.538874,89190.40643,115.0638618,10.74409648,healthy
,22.1013195,99.73169476,816.1588854,73.13212444,1044.965035,99732.82238,116.5160418,11.5117312,healthy
,22.15132,99.9982371,817.9883171,5.972923694,1032.875164,99762.95567,124.8841537,11.48071592,healthy
,22.2013203,99.99998842,817.6559593,-20.13623204,1073.586299,99760.45351,126.6063819,10.86278428,healthy
,22.251321,99.99999992,816.524988,-29.19768579,1060.452164,99763.8024,125.8365272,10.4462804,healthy
,22.3013213,100,818.3507766,-28.85573864,1010.216054,99775.47169,121.8174466,10.27392115,healthy
,22.3513238,100,820.1583964,-28.7862,973.6351226,99783.73852,118.7702866,10.113482,healthy
,22.4013283,100,818.1567884,-8.741740827,969.1984716,99785.2347,119.368218,9.959575543,healthy
,22.4513269,9.594445921,819.7568141,28.79942712,1036.33237,93160.37259,115.25291,9.893074129,healthy
,22.5013285,16.26920565,821.5504423,106.192599,1014.268358,93735.29836,119.3873775,10.25121946,healthy
,22.5513286,17.09210408,823.3262218,126.9089106,1110.536928,93938.62957,116.1293558,10.76096694,healthy
,22.6013298,17.90333739,825.0843302,178.0684456,1127.232861,94302.26514,116.2831044,11.45108472,healthy
,22.6513311,18.23150716,826.8249433,182.4350786,1167.518913,94532.94092,118.8192613,12.10608658,healthy
,22.7013322,17.31917088,828.5482354,181.1168911,1233.563804,93849.93029,119.1456933,12.70290416,healthy
,22.7513333,86.05674067,830.2543788,149.4832758,1298.891015,99661.57374,112.9630232,13.27811217,healthy
,22.8013326,99.90838605,831.943544,64.25068326,1256.716203,99713.83794,122.8607569,13.6215352,healthy
,22.8513333,99.99939805,832.5695378,-25.2134162,1262.535485,99718.83208,129.5360112,13.31094459,healthy
,22.9013333,99.99999604,827.6168178,-30.72749076,1284.566995,99714.1742,129.212965,12.83876967,healthy
,22.9513351,99.99999997,829.3322298,-30.56084723,1260.524473,99719.77694,125.0609356,12.71497492,healthy
,23.0013378,100,831.0305715,-30.37623115,1233.594516,99726.1482,120.5995309,12.64655218,healthy
,23.0513391,100,825.0178662,-21.43038819,1227.598733,99727.82983,116.3698717,12.51477228,healthy
,23.1013403,100,823.7991586,0.219134334,1238.599358,99726.17041,114.8917321,12.4392656,healthy
,23.1513408,100,825.5525608,35.48435863,1262.158167,99721.48331,116.3712764,12.51902863,healthy
,23.2013418,100,827.2885145,60.09389567,1272.420166,99717.74988,116.9573756,12.76866011,healthy
,23.251342,100,829.0071935,63.12885739,1272.442679,99716.67288,118.7605131,13.03571323,healthy
,23.3013427,100,830.7087697,61.95240635,1287.38593,99712.91914,120.2264712,13.23388611,healthy
,23.3513435,100,832.3934132,60.6619136,1313.733867,99707.97301,120.6660817,13.40595923,healthy
,23.4013446,100,834.0612926,65.25463139,1346.051059,99700.23873,120.6410777,13.5920587,healthy
,23.4513449,100,835.7125746,76.28097068,1362.755114,99693.64256,119.7838348,13.83591391,healthy
,23.5013459,100,837.3474245,76.69348817,1386.400963,99690.25534,119.6051556,14.1113092,healthy
,23.551346,100,838.9660057,75.03553475,1405.09901,99683.10657,119.9843655,14.37096191,healthy
,23.6013478,100,840.5684802,73.60045413,1434.256792,99678.12348,120.4411418,14.6033056,healthy
,23.6513481,100,842.1550082,71.16850572,1450.355656,99671.57201,120.7000614,14.8324246,healthy
,23.7013485,100,843.7257484,68.82073708,1480.540271,99664.72336,120.7960674,15.05852322,healthy
